时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 15:22:24.131234,146,126.62264020,45.80079950,164.026,-0.578,15.067,-0.230,14.845,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.444,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:24.241298,9849,126.62263990,45.80079940,163.737,-0.867,15.056,-0.253,14.822,-0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.302,0.444,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:24.351408,9539,126.62263960,45.80079930,163.527,-1.103,15.045,-0.227,14.799,-0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.304,0.444,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:24.461515,9326,126.62263940,45.80079920,163.539,-1.096,15.034,-0.203,14.783,-0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.285,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:24.571624,9006,126.62263910,45.80079900,163.854,-0.745,15.011,-0.197,14.760,-0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:24.681727,8686,126.62263880,45.80079880,163.983,-0.526,14.989,-0.131,14.737,-0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:24.791826,8266,126.62263840,45.80079860,164.015,-0.388,14.967,-0.139,14.706,-0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:24.901915,8026,126.62263820,45.80079830,163.939,-0.426,14.933,-0.203,14.690,-0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.261,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:25.012037,7806,126.62263800,45.80079800,163.788,-0.560,14.900,-0.204,14.675,-0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.265,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:25.122151,7566,126.62263780,45.80079770,163.602,-0.636,14.867,-0.158,14.659,-0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.251,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:25.232247,7446,126.62263770,45.80079740,163.429,-0.541,14.833,-0.140,14.651,-0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.228,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:25.342359,7226,126.62263750,45.80079720,163.233,-0.457,14.811,-0.242,14.636,-0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.255,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:25.452448,7006,126.62263730,45.80079700,163.050,-0.432,14.789,-0.243,14.620,-0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.298,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:25.562570,6679,126.62263700,45.80079670,162.864,-0.612,14.756,-0.163,14.597,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.315,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:22:25.672656,6459,126.62263680,45.80079650,162.807,-0.950,14.733,-0.253,14.582,-0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.310,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
